T,Ch_0,Ch_1
0.762421875,0.000269991,0.000102326
0.762460938,0.00022831,-0.001169336
0.7625,0.00059199,-0.001068699
0.762539063,0.000626162,-0.000733182
0.762578125,0.000273746,-0.00071159
0.762617188,0.000278065,-0.000319746
0.76265625,0.000493419,-0.000479713
0.762695313,0.000529093,-0.000640243
0.762734375,0.000292709,-0.001821032
0.762773438,0.00026755,-0.001169711
0.7628125,0.000434089,-0.000600627
0.762851563,0.000289893,-0.000521582
0.762890625,0.00030942,-0.001598167
0.762929688,0.00024915,-0.002279529
0.76296875,0.000281632,-0.000327069
0.763007813,0.000392219,-0.001804885
0.763046875,0.000223616,-0.001182854
0.763085938,0.000261918,-0.001308462
0.763125,0.000109649,-0.002789658
0.763164063,0.000146824,-0.000957549
0.763203125,0.000487599,-0.001519874
0.763242188,0.000470889,-0.001291376
0.76328125,0.000226808,-0.000524211
0.763320313,0.00034622,-0.00140985
0.763359375,0.000610766,-0.001101369
0.763398438,0.000197142,0.000202399
0.7634375,0.000323313,-0.000970691
0.763476563,0.000812227,-0.001162577
0.763515625,0.000553313,0.000220236
0.763554688,0.00024164,-0.000308105
0.76359375,0.000377575,-0.000643247
0.763632813,0.000626537,-0.000142881
0.763671875,0.000569272,0.00022831
0.763710938,0.000668594,-9.44E-05
0.76375,0.000321624,-0.000252342
0.763789063,0.000293085,-0.000352791
0.763828125,0.000752333,0.000196016
0.763867188,0.000337583,-0.000207844
0.76390625,0.000402921,-0.000526652
0.763945313,0.000708398,0.001190364
0.763984375,0.000611705,0.000640243
0.764023438,0.000518954,-0.000196767
0.7640625,0.000410244,0.000162971
0.764101563,0.00058448,8.51E-05
0.764140625,0.000599876,7.64E-05
0.764179688,0.000417566,-0.000207844
0.76421875,0.000442538,0.000146824
0.764257813,0.000533411,0.000296277
0.764296875,0.000521019,-0.000237885
0.764335938,0.000582603,-0.000278628
0.764375,0.000395787,0.000238636
0.764414063,0.000297216,-0.000413248
0.764453125,0.000532848,-0.001201817
0.764492188,0.000350726,-0.000728676
0.76453125,0.000301534,-0.000242767
0.764570313,0.000479338,-0.000206155
0.764609375,0.000348285,-0.001221907
0.764648438,0.000333452,-0.001196373
0.7646875,0.000419256,-0.000336644
0.764726563,0.000320309,-0.000724733
0.764765625,0.000393534,-0.001386192
0.764804688,0.000344905,-0.000861418
0.76484375,0.000374758,-0.000368375
0.764882813,0.000486284,-0.001567376
0.764921875,0.000189444,-0.001042226
0.764960938,0.000360113,-0.00105443
0.765,0.00039635,-0.002090648
0.765039063,0.000281444,-0.000747451
0.765078125,0.000405362,-0.000854659
0.765117188,0.000357673,-0.002025121
0.76515625,0.000294963,-0.001425621
0.765195313,0.000264171,-0.000564203
0.765234375,0.000380203,-0.001656935
0.765273438,0.000296277,-0.001681343
0.7653125,0.000399542,-0.00056946
0.765351563,0.00032106,-0.000872496
0.765390625,0.000264171,-0.000507313
0.765429688,0.000546178,-0.001746306
0.76546875,0.000317493,-0.002185276
0.765507813,6.35E-05,0.000146073
0.765546875,0.000257787,-0.001293066
0.765585938,0.000601941,-0.002097595
0.765625,0.000261542,-0.00034115
0.765664063,9.07E-05,-0.001273727
0.765703125,0.000386962,-0.000820675
0.765742188,0.000341901,-0.001602674
0.76578125,0.000359926,-0.002542949
0.765820313,1.09E-05,0.000312799
0.765859375,0.000193763,-0.001243311
0.765898438,0.000582039,-0.003423706
0.7659375,0.000106457,-8.04E-05
0.765976563,0.00016973,0.000649068
0.766015625,0.000432774,-0.001153752
0.766054688,0.000580913,4.32E-06
0.76609375,0.000575092,-0.000175551
0.766132813,0.000241265,0.000786129
0.766171875,0.000454366,0.000577158
0.766210938,0.000642496,-0.001908338
0.76625,0.000387713,0.000699762
0.766289063,0.000355983,0.000334954
0.766328125,0.000473329,-0.001603988
0.766367188,0.000457558,0.000592929
0.76640625,0.000601566,0.000580162
0.766445313,0.000404423,-0.001015377
0.766484375,9.20E-05,-0.001483449
0.766523438,0.000524023,-0.000764725
0.7665625,0.000510317,1.16E-05
0.766601563,6.50E-05,-0.001392013
0.766640625,0.00019733,-0.001393515
0.766679688,0.00050675,-0.000824618
0.76671875,0.000279191,-0.001692984
0.766757813,-2.52E-05,-0.00104523
0.766796875,0.000453803,-0.001016879
0.766835938,0.000338897,-0.002142656
0.766875,-8.90E-05,-0.000929573
0.766914063,0.00040386,-0.000296465
0.766953125,0.000351477,-0.001613563
0.766992188,0.000325191,-0.000892586
0.76703125,0.000355795,-0.001074332
0.767070313,4.39E-05,-0.001284617
0.767109375,0.000326693,-0.001560616
0.767148438,0.000229436,-0.0018154
0.7671875,0.000196204,-0.001491523
0.767226563,0.000345844,-0.00220086
0.767265625,0.00020822,-0.00123674
0.767304688,-2.91E-05,-0.002336231
0.76734375,7.70E-05,-0.001996771
0.767382813,0.000566268,-0.001030961
0.767421875,0.00025422,-0.001641726
0.767460938,-1.60E-05,-0.000874186
0.7675,0.00023075,-0.002124631
0.767539063,0.00028933,-0.001523253
0.767578125,0.000229248,-0.001215899
0.767617188,0.000119787,-0.002282721
0.76765625,5.67E-05,-0.000927696
0.767695313,0.000245959,-0.000143069
0.767734375,0.00042057,-0.001455474
0.767773438,0.000243518,-0.001938942
0.7678125,7.12E-05,-0.000196391
0.767851563,0.000382456,0.000412872
0.767890625,0.000468448,-0.000895777
0.767929688,0.000203151,-0.001787049
0.76796875,0.000243142,-0.001365539
0.768007813,0.000206342,-9.01E-05
0.768046875,0.000369689,0.000305477
0.768085938,0.000491354,-0.000486472
0.768125,0.000358048,-0.000907794
0.768164063,0.000265297,-0.001042038
0.768203125,0.000252154,4.24E-05
0.768242188,0.000453991,0.000565141
0.76828125,0.000449297,-0.001001295
0.768320313,0.00030266,-0.000891459
0.768359375,0.00030942,0.000166538
0.768398438,0.000406301,-0.000168791
0.7684375,0.000287452,-0.000957924
0.768476563,0.000390342,-0.000546741
0.768515625,0.000522333,0.000689998
0.768554688,0.000274122,-0.000897279
0.76859375,0.000375134,-0.001160324
0.768632813,0.00025084,-0.000996414
0.768671875,0.000156024,-0.001843187
0.768710938,0.000428081,-9.35E-05
0.76875,0.000196016,-0.002323464
0.768789063,0.000162032,-0.001612061
0.768828125,0.000334203,-0.000138751
0.768867188,0.000131616,-0.002977601
0.76890625,0.000233191,-0.000702766
0.768945313,0.000166726,-0.001189989
0.768984375,0.000114343,-0.003046507
0.769023438,0.000433713,-0.000133681
0.7690625,0.000160718,0.000631231
0.769101563,0.000207469,-0.0040463
0.769140625,0.000100449,-0.002481928
0.769179688,0.000301534,0.001780102
0.76921875,0.000403109,-0.002517226
0.769257813,-0.000200334,-0.001433507
0.769296875,0.000575092,2.18E-05
0.769335938,0.000288767,-0.00196335
0.769375,-3.06E-05,-0.001040348
0.769414063,0.000363681,-0.001644918
0.769453125,2.52E-05,-0.000612268
0.769492188,0.000319934,-8.73E-05
0.76953125,0.000336081,-0.001315784
0.769570313,0.000100449,-0.001385817
0.769609375,0.000153396,-0.000959989
0.769648438,0.000343403,-0.000666529
0.7696875,0.000174612,-0.00048497
0.769726563,0.000328571,0.000328383
0.769765625,0.000430897,-0.000991157
0.769804688,2.57E-05,-0.001601735
0.76984375,0.000190195,-0.000606635
0.769882813,0.000147575,-0.000678733
0.769921875,0.000407803,0.000991157
0.769960938,0.000569084,0.00128856
0.77,0.000342089,-0.000853157
0.770039063,0.000447795,-0.000451925
0.770078125,0.000140065,-0.001015002
0.770117188,8.28E-05,-0.001944199
0.77015625,0.000341713,0.000436905
0.770195313,0.00042395,0.000140065
0.770234375,0.000406113,0.000341526
0.770273438,0.000439909,-0.000306228
0.7703125,0.000204277,-0.001194119
0.770351563,0.000243893,-0.000220236
0.770390625,0.000412309,-0.001519498
0.770429688,0.000133494,-0.000553313
0.77046875,0.000264922,-0.001342633
0.770507813,3.76E-05,-0.001367229
0.770546875,0.000286138,-0.000864422
0.770585938,0.00014964,-0.002047464
0.770625,-3.21E-05,-0.00074839
0.770664063,0.000597623,-0.001203132
0.770703125,9.69E-05,-0.001695988
0.770742188,-0.00013124,-0.002510279
0.77078125,-0.000213289,-0.003061152
0.770820313,0.000103077,-0.002026811
0.770859375,0.000398603,-0.000956798
0.770898438,-0.000189069,-0.002009913
0.7709375,-3.29E-05,-0.002581438
0.770976563,0.000111151,-0.001241434
0.771015625,1.73E-05,-0.002144721
0.771054688,8.69E-05,-0.002160493
0.77109375,-3.32E-05,-0.002580687
0.771132813,4.73E-05,-0.000839263
0.771171875,0.000163347,-0.000944406
0.771210938,-0.000229999,-0.002216819
0.77125,0.000107959,-0.00042564
0.771289063,0.000692064,-0.001522315
0.771328125,6.65E-05,-0.000692815
0.771367188,-0.000107583,0.000157151
0.77140625,0.000359738,-0.000992659
0.771445313,0.000456807,-0.000430521
0.771484375,0.00024915,0.000724357
0.771523438,0.000340399,-0.000208595
0.7715625,0.000341338,-0.000461501
0.771601563,5.80E-05,0.000400293
0.771640625,0.000495109,-0.000781247
0.771679688,0.00050844,1.07E-05
0.77171875,0.000136122,0.000888455
0.771757813,0.000376448,-0.000370628
0.771796875,0.000520644,0.000524023
0.771835938,0.000292522,7.92E-05
0.771875,0.000134057,-0.000760406
0.771914063,0.000523084,0.001591596
0.771953125,0.000595558,0.000694129
0.771992188,0.0001196,-0.000674227
0.77203125,0.000325003,0.000322562
0.772070313,0.000525713,0.000644937
0.772109375,0.00025084,0.000649631
0.772148438,0.000432774,-0.00018982
0.7721875,0.000392407,0.000385836
0.772226563,0.000164098,7.79E-05
0.772265625,0.000342464,-0.00097501
0.772304688,0.00024671,0.000519517
0.77234375,0.000240326,-0.000424138
0.772382813,0.000358048,-0.001404968
0.772421875,9.22E-05,-0.000573966
0.772460938,0.000111338,-0.000900659
0.7725,0.00031355,-0.000528717
0.772539063,0.000236759,-0.001451343
0.772578125,-0.000103453,-0.001978934
0.772617188,8.26E-06,-0.001296821
0.77265625,0.000375885,-0.001760575
0.772695313,3.70E-05,-0.000852406
0.772734375,-1.71E-05,-0.000897843
0.772773438,0.000103453,-0.002683014
0.7728125,0.000122604,-0.001805261
0.772851563,0.000156024,-0.001118642
0.772890625,-1.88E-06,-0.001582396
0.772929688,0.000144759,-0.001234111
0.77296875,0.00019151,-0.001966354
0.773007813,-7.04E-05,-0.002182835
0.773046875,-7.51E-06,-0.001650926
0.773085938,0.000230563,-0.00097501
0.773125,0.000183436,-8.36E-05
0.773164063,0.000230563,-0.000804716
0.773203125,0.000163722,-0.001849195
0.773242188,0.000162596,-0.000697321
0.77328125,0.00024915,-0.00076097
0.773320313,-1.54E-05,-0.001518747
0.773359375,0.000192073,-0.000174424
0.773398438,0.000399354,-0.000602317
0.7734375,8.97E-05,-0.00016222
0.773476563,0.0001196,0.000119224
0.773515625,0.000458309,-0.001062128
0.773554688,0.000351664,0.000760219
0.77359375,-1.15E-05,-0.000534537
0.773632813,0.000101388,-0.00120407
0.773671875,0.000336644,-0.000533599
0.773710938,0.000183812,-0.001309025
0.77375,-7.51E-06,0.001278609
0.773789063,0.000282758,1.33E-05
0.773828125,0.000583729,-0.001085597
0.773867188,9.58E-05,-0.000246146
0.77390625,-8.39E-05,-0.000847337
0.773945313,0.000491729,0.000427142
0.773984375,0.000206906,7.32E-05
0.774023438,9.67E-05,-0.000406489
0.7740625,0.000544113,0.0001472
0.774101563,0.000280505,3.19E-06
0.774140625,0.000193012,0.000303599
0.774179688,0.000159591,-0.000341526
0.77421875,0.000352228,-0.000928634
0.774257813,0.000408179,0.000412685
0.774296875,0.000129175,-0.000292709
0.774335938,0.000257787,-0.00109705
0.774375,9.26E-05,0.000371003
0.774414063,0.000275999,-0.001295695
0.774453125,0.000277689,-0.001511613
0.774492188,-3.38E-06,-6.89E-05
0.77453125,0.00014964,-0.001916412
0.774570313,0.000189632,-0.000617149
0.774609375,0.000289705,-0.000485346
0.774648438,8.49E-05,-0.001697677
0.7746875,4.69E-06,-0.000155836
0.774726563,0.000288016,-0.001673082
0.774765625,0.000258163,-0.001170838
0.774804688,-5.65E-05,-0.000107771
0.77484375,-0.000100449,-0.001471433
0.774882813,0.000206718,-0.001482698
0.774921875,0.000164849,-0.001662943
0.774960938,-1.63E-05,-0.000749704
0.775,0.000105706,-0.000734872
0.775039063,0.000155273,-0.001088601
0.775078125,5.73E-05,-0.001409662
0.775117188,7.87E-05,-0.001772967
0.77515625,0.000141379,-0.00034115
0.775195313,0.000160155,-0.000753272
0.775234375,0.000196767,-0.001056308
0.775273438,0.000300783,-0.00025422
0.7753125,8.81E-05,-0.000788006
0.775351563,3.85E-05,-0.000920561
0.775390625,0.000332326,-0.000269991
0.775429688,0.000187755,-0.000147951
0.77546875,0.000217983,-0.000589925
0.775507813,0.000356358,0.000170293
0.775546875,0.000337771,0.000406489
0.775585938,0.000229812,3.38E-06
0.775625,0.000168416,0.000227371
0.775664063,0.00033026,-0.000833818
0.775703125,0.000280693,0.000204277
0.775742188,0.000299281,0.000710276
0.77578125,0.000238261,-0.000667655
0.775820313,0.000138375,0.000341713
0.775859375,0.000391468,-8.69E-05
0.775898438,0.000528717,-7.70E-06
0.7759375,0.000133869,0.000694129
0.775976563,8.54E-05,-0.000884888
0.776015625,0.000362179,-0.000196204
0.776054688,0.00031524,0.000358987
0.77609375,0.000308669,-0.000380203
0.776132813,1.75E-05,-9.76E-06
0.776171875,0.00020071,-0.000133306
0.776210938,0.000508064,-9.09E-05
0.77625,0.000253093,6.95E-06
0.776289063,8.34E-05,-0.000327256
0.776328125,-0.000101012,-0.000945532
0.776367188,0.000404423,-0.00079101
0.77640625,0.000463378,-0.000149453
0.776445313,-0.000142318,-0.001132348
0.776484375,4.36E-05,-0.00136798
0.776523438,0.000139502,-0.001139107
0.7765625,0.000251028,-0.000634798
0.776601563,0.000203526,-0.000677982
0.776640625,-0.000103641,-0.001833987
0.776679688,0.00011791,-0.00131447
0.77671875,0.000153583,-0.001711947
0.776757813,6.95E-05,-0.000725484
0.776796875,8.07E-06,-0.000916618
0.776835938,-1.24E-05,-0.002072436
0.776875,0.000337958,-0.000231689
0.776914063,0.000133306,-0.001780289
0.776953125,-0.000210285,-0.001267719
0.776992188,0.000132367,-0.001386005
0.77703125,0.000128987,-0.002539757
0.777070313,0.000107208,0.000726986
0.777109375,0.000139689,-0.000853345
0.777148438,6.20E-05,-0.002091211
0.7771875,0.000144759,-0.000689811
0.777226563,8.07E-05,-0.000353166
0.777265625,0.000344905,-0.001132348
0.777304688,5.50E-05,6.23E-05
0.77734375,0.000116596,-4.41E-05
0.777382813,0.000185502,-0.002939487
0.777421875,-3.21E-05,0.001424494
0.777460938,0.000467321,-0.000157714
0.7775,-0.00016391,-0.002760556
0.777539063,0.000123918,0.002106795
0.777578125,0.000468823,0.000135747
0.777617188,-8.94E-05,-0.001336813
0.77765625,0.000232252,-0.000381517
0.777695313,6.63E-05,-0.001312968
0.777734375,0.000288391,0.000603256
0.777773438,0.000426203,0.001608869
0.7778125,9.74E-05,-0.000288203
0.777851563,6.12E-05,-0.001573947
0.777890625,1.90E-05,-0.001443833
0.777929688,0.000218922,0.00066146
0.77796875,0.000349224,0.000519893
0.778007813,0.000483656,0.000585607
0.778046875,7.04E-05,0.002224141
0.778085938,5.41E-05,-0.003073543
0.778125,0.000310358,-0.001137605
0.778164063,-6.95E-05,0.001169336
0.778203125,0.000187379,-0.002524737
0.778242188,0.000302285,0.00313907
0.77828125,0.000392032,0.000907043
0.778320313,0.000178742,-0.002978352
0.778359375,-0.00023995,-0.000651884
0.778398438,0.000175738,-0.001038471
0.7784375,0.00036706,-0.001376617
0.778476563,-0.000264734,-0.000545239
0.778515625,0.000208032,0.00020071
0.778554688,0.00026924,-0.003853852
0.77859375,-0.000538105,-0.000332513
0.778632813,0.000485909,-0.000859165
0.778671875,-0.000254032,-0.004244193
0.778710938,8.94E-05,0.002283472
0.77875,0.000601754,-0.003326637
0.778789063,-0.000939524,-0.002949813
0.778828125,0.000277126,0.000223804
0.778867188,-2.65E-05,-0.004218847
0.77890625,-0.000450423,4.30E-05
0.778945313,0.000625035,-0.001019695
0.778984375,-0.000139314,-0.002653536
0.779023438,-0.000485909,-0.000973132
0.7790625,-3.60E-05,-0.002281219
0.779101563,0.000116032,-0.001671955
0.779140625,0.000120726,0.000208408
0.779179688,-4.13E-05,-0.001651114
0.77921875,-0.000260228,-0.003619909
0.779257813,0.000109649,-0.000276187
0.779296875,-2.82E-06,0.000366309
0.779335938,-6.57E-05,-0.000740317
0.779375,0.000586921,-4.07E-05
0.779414063,-0.000106457,-0.000845835
0.779453125,-0.000101012,-0.001371735
0.779492188,0.000507313,6.10E-05
0.77953125,-0.000149077,0.001269034
0.779570313,0.000262481,0.001841873
0.779609375,0.000776929,0.000261354
0.779648438,0.000128987,-0.001797938
0.7796875,-0.000220799,0.0007651
0.779726563,0.00017724,0.000702015
0.779765625,0.000722104,0.001468429
0.779804688,0.000532472,0.002959201
0.77984375,-2.01E-05,-0.002024934
0.779882813,6.03E-05,-0.000563264
0.779921875,0.000469011,0.002262631
0.779960938,0.00041813,-1.65E-05
0.78,5.50E-05,0.000886202
0.780039063,-7.15E-05,0.000201648
0.780078125,0.000641182,-0.00072417
0.780117188,0.000395411,0.000473517
0.78015625,-0.000495672,-0.00050506
0.780195313,0.000113028,-0.000701264
0.780234375,0.000325003,7.87E-05
0.780273438,0.000224742,-0.000321624
0.7803125,0.000159967,-0.000886765
0.780351563,-0.000306791,-0.000237885
0.780390625,0.00024333,-0.000122041
0.780429688,0.000579223,-0.000848839
0.78046875,-0.000150204,-0.001162013
0.780507813,-0.000291583,-0.000748765
0.780546875,0.000266612,-0.000140253
0.780585938,0.000516325,-0.000955859
0.780625,8.75E-05,-0.000784251
0.780664063,-0.00050675,-0.001999962
0.780703125,4.88E-06,-0.000469574
0.780742188,0.000777304,0.001200691
0.78078125,8.26E-05,-0.003619722
0.780820313,-0.000527027,-0.002634948
0.780859375,-0.000386024,-0.000817859
0.780898438,0.000329885,9.58E-05
0.7809375,0.000617337,0.000915867
0.780976563,-0.000522897,-0.004259589
0.781015625,-0.000283134,-0.00179024
0.781054688,0.000382832,0.001328552
0.78109375,0.000134432,-0.003190327
0.781132813,-0.00042564,0.000380766
0.781171875,-0.000326505,0.000205028
0.781210938,0.000783125,-0.004717898
0.78125,9.29E-05,0.00285143
0.781289063,-0.000254783,0.000686055
0.781328125,-9.03E-05,-0.003763542
0.781367188,0.000205404,0.002887291
0.78140625,0.001011622,-0.001057622
0.781445313,-0.000443664,-0.002788344
0.781484375,-0.00048497,0.002663299
0.781523438,0.000636676,-1.46E-05
0.7815625,0.000470701,0.00058617
0.781601563,0.000312799,0.001291564
0.781640625,-0.000108522,-0.003424081
0.781679688,0.000245208,0.002895176
0.78171875,0.000301909,0.002657479
0.781757813,-9.76E-06,-0.003739133
0.781796875,0.000284261,0.0007099
0.781835938,0.00012711,-0.000277877
0.781875,-0.000115094,-0.00104523
0.781914063,0.000169167,0.000809786
0.781953125,0.000124857,-0.001238805
0.781992188,-0.000318244,-0.000663337
0.78203125,0.000198269,-0.000818798
0.782070313,0.000406677,-0.001445147
0.782109375,-0.000492856,0.000777867
0.782148438,-0.000257975,-0.001285556
0.7821875,0.000548244,-0.002623683
0.782226563,0.000144759,0.001320478
0.782265625,-0.000462064,-0.001308274
0.782304688,-0.000115094,-0.002331162
0.78234375,0.000542423,0.001020259
0.782382813,8.82E-05,-0.001619571
0.782421875,-0.00060626,-0.002603969
0.782460938,3.62E-05,-0.00047746
0.7825,0.000534913,-0.000521958
0.782539063,-0.000305289,-0.001119393
0.782578125,-0.000349411,-0.002606973
0.782617188,0.000131992,-0.002417529
0.78265625,-0.000187755,-0.000680047
0.782695313,-0.000223053,-0.002109799
