T,Ch_0,Ch_1
0.002070313,-6.50E-05,-0.003262988
0.002109375,0.0001472,-0.00035786
0.002148438,0.000698823,0.001680216
0.0021875,0.000398791,0.000424513
0.002226563,-0.00010533,-0.003246653
0.002265625,0.000677794,0.003418261
0.002304688,0.001094797,0.003344473
0.00234375,0.000414187,-0.003072041
0.002382813,0.000213289,-0.000569648
0.002421875,9.16E-05,-0.002617675
0.002460938,0.000290269,0.001932558
0.0025,0.000588799,0.001730534
0.002539063,0.000439909,-0.005243048
0.002578125,0.000276938,0.002981919
0.002617188,0.000192824,-0.001244625
0.00265625,0.000600627,-0.00188975
0.002695313,0.000227371,0.004267663
0.002734375,0.000437468,-0.002369651
0.002773438,0.000740692,0.000149265
0.0028125,-0.000104392,0.000495672
0.002851563,0.000674039,0.000377011
0.002890625,0.000350162,0.000788757
0.002929688,0.000562513,0.000906292
0.00296875,0.001200879,0.003412065
0.003007813,-0.000312236,-0.00157958
0.003046875,0.000754023,0.001178911
0.003085938,0.000920936,0.001437637
0.003125,5.14E-05,-7.32E-05
0.003164063,0.000674039,-5.67E-05
0.003203125,0.000319183,2.82E-05
0.003242188,0.000855035,0.003730309
0.00328125,0.000515011,-0.00174349
0.003320313,1.60E-05,0.000111714
0.003359375,0.000692251,0.001002234
0.003398438,0.000707647,-0.000451925
0.0034375,0.000688872,0.001713073
0.003476563,-1.07E-05,-0.002418092
0.003515625,5.84E-05,-0.000454929
0.003554688,0.000746888,-0.000402734
0.00359375,0.000444791,-0.001293254
0.003632813,9.58E-05,-8.96E-05
0.003671875,0.000171232,-0.000943092
0.003710938,0.000470138,-0.00164642
0.00375,0.000474268,0.000150579
0.003789063,0.000221175,0.000157526
0.003828125,0.000144196,-0.003624228
0.003867188,0.000313926,0.001432192
0.00390625,0.000643247,0.000695819
0.003945313,0.000475958,-0.002807871
0.003984375,-0.000172359,0.00150016
0.004023438,0.000446481,-0.000349599
0.0040625,0.000947222,-0.000210285
0.004101563,0.000432399,0.001690543
0.004140625,0.000104767,-0.000399354
0.004179688,0.000430334,0.001929179
0.00421875,0.001230168,0.000743508
0.004257813,0.000389215,-0.002076754
0.004296875,-0.000358611,0.002947935
0.004335938,0.00072248,0.001626143
0.004375,0.001451907,-0.001992264
0.004414063,0.000101951,0.00278703
0.004453125,-0.000155273,0.0008755
0.004492188,0.001002422,-0.001793808
0.00453125,0.000563452,0.003546122
0.004570313,0.000730366,0.000250089
0.004609375,0.000420758,-0.002341676
0.004648438,-0.000115657,0.000481591
0.0046875,0.000565517,-0.001378119
0.004726563,0.000953043,0.001501662
0.004765625,0.000201273,0.000813729
0.004804688,-0.000144383,-0.003232196
0.00484375,0.000724921,-0.00044235
0.004882813,0.000756839,0.001060626
0.004921875,0.000220424,-0.001509923
0.004960938,-0.000463942,-0.004653874
0.005,0.000524962,0.00078181
0.005039063,0.000890708,0.001849571
0.005078125,8.52E-05,-0.001643416
0.005117188,0.000398415,0.001249695
0.00515625,0.000197893,-0.001254013
0.005195313,0.000713468,0.000581101
0.005234375,0.000578472,0.001145679
0.005273438,0.000320685,-0.001058748
0.0053125,0.000327256,0.002324402
0.005351563,0.000522146,0.001831922
0.005390625,0.001300952,-0.000674602
0.005429688,-9.26E-05,0.000279003
0.00546875,0.000420195,0.003259045
0.005507813,0.001144364,-0.0006823
0.005546875,0.000365746,0.001024577
0.005585938,0.000894275,0.003684121
0.005625,0.000217232,-0.002505398
0.005664063,0.000361428,-0.000846773
0.005703125,0.000675541,0.000772798
0.005742188,0.000490603,0.000665215
0.00578125,0.000407052,0.000680798
0.005820313,4.39E-05,-0.002019113
0.005859375,0.000868553,-0.000944781
0.005898438,0.000480089,0.000870806
0.0059375,4.11E-05,0.00084959
0.005976563,0.000441411,-0.002685454
0.006015625,0.000391656,-0.001176283
0.006054688,0.000584668,0.001263213
0.00609375,0.000192824,-0.000827622
0.006132813,0.000217795,0.000262669
0.006171875,0.00075421,-0.001402152
0.006210938,0.000433525,0.002257749
0.00625,0.000379828,0.001189613
0.006289063,0.000567019,-0.003184694
0.006328125,0.000218359,0.002922401
0.006367188,0.000658455,0.001889563
0.00640625,0.000953418,-0.000256473
0.006445313,0.000193387,-8.32E-05
0.006484375,0.000260416,-0.001024765
0.006523438,0.000475019,0.001226225
0.0065625,0.000683427,0.001395956
0.006601563,0.000564954,-0.001605114
0.006640625,8.66E-05,0.000642309
0.006679688,0.000583729,0.000533599
0.00671875,0.000636676,-0.002928784
0.006757813,0.000257787,0.001750812
0.006796875,0.000109085,-0.00021911
0.006835938,0.000591427,-0.001470119
0.006875,0.00055519,-0.00074088
0.006914063,0.000145134,-0.002534875
0.006953125,0.000172547,0.002357259
0.006992188,0.000141191,-0.003375641
0.00703125,0.000588611,-0.002902311
0.007070313,-3.92E-05,0.002883348
0.007109375,0.000254032,-0.003980961
0.007148438,0.000418317,-0.001903832
0.0071875,-0.000389028,-5.33E-05
0.007226563,0.000755337,-0.002327219
0.007265625,0.000284636,-0.000916994
0.007304688,-0.000340024,0.000163347
0.00734375,0.000654325,-0.002032444
0.007382813,0.000362742,-0.001383564
0.007421875,0.000174049,0.000719476
0.007460938,-1.88E-05,-0.004676405
0.0075,0.000196579,-0.001131785
0.007539063,0.000430146,0.000206718
0.007578125,-9.80E-05,-0.0018246
0.007617188,0.000249338,-0.000139877
0.00765625,0.00064306,-0.00208126
0.007695313,0.000607011,0.000723043
0.007734375,-1.58E-05,8.45E-06
0.007773438,0.000259665,-0.002476671
0.0078125,0.000548431,-0.001089165
0.007851563,8.75E-05,-0.0001104
0.007890625,0.000188693,-0.001933122
0.007929688,0.000355983,-7.90E-05
0.00796875,0.000546366,0.000338709
0.008007813,0.000419256,-0.000899908
0.008046875,0.000552186,0.003196898
0.008085938,0.000285575,-0.003171176
0.008125,0.000178742,-0.001980624
0.008164063,0.000400856,0.001455098
0.008203125,0.000238824,-0.002049717
0.008242188,0.000386962,0.00097501
0.00828125,0.000559321,-0.000662774
0.008320313,0.000375697,1.82E-05
0.008359375,-6.85E-05,-0.000416628
0.008398438,0.000539044,-0.001827979
0.0084375,0.000509003,-0.001374364
0.008476563,1.88E-07,0.002109799
0.008515625,0.000582039,-0.000531158
0.008554688,0.00037626,-0.003021348
0.00859375,0.000246897,0.002697095
0.008632813,0.000334015,-0.003170612
0.008671875,0.000347346,0.001206699
0.008710938,0.00039053,-7.68E-05
0.00875,0.000373632,-0.003147894
0.008789063,0.000211224,0.003652391
0.008828125,0.000360113,-0.00338484
0.008867188,0.000565517,0.00038377
0.00890625,4.47E-05,0.001643416
0.008945313,0.000699762,-0.001772028
0.008984375,0.000478399,0.001843938
0.009023438,0.000153959,-0.001159573
0.0090625,0.000583541,-0.001501286
0.009101563,0.000252342,0.000434464
0.009140625,0.000389779,0.000146261
0.009179688,0.00019151,-0.002192974
0.00921875,0.000328383,-0.001189238
0.009257813,0.000493795,-0.000833631
0.009296875,0.000112465,-0.000776553
0.009335938,0.000256473,0.000125608
0.009375,0.000367248,-0.003901917
0.009414063,0.000319558,-0.000217232
0.009453125,0.000362179,0.001609057
0.009492188,0.000248024,-0.002731267
0.00953125,0.000138563,-0.002043146
0.009570313,0.000320497,-0.000651696
0.009609375,0.0006363,0.001279736
0.009648438,0.000369126,-0.000653574
0.0096875,0.000208408,-0.001859146
0.009726563,0.00028013,0.001199001
0.009765625,0.000425452,-0.001546347
0.009804688,0.000702766,0.002933666
0.00984375,0.000450236,0.000926381
0.009882813,0.000374946,-0.006151593
0.009921875,0.000110587,0.004362667
0.009960938,0.000328571,0.001119018
0.01,0.00089972,-0.003311241
0.010039063,-0.000152832,0.002355194
0.010078125,0.000428644,-0.000944781
0.010117188,0.0009675,-0.001509547
0.01015625,-0.000237885,0.002377537
0.010195313,0.000484031,-0.000790259
0.010234375,0.000493795,-0.004296765
0.010273438,0.000242767,0.002046901
0.0103125,-2.95E-05,-0.000898781
0.010351563,0.000296465,-0.004324552
0.010390625,0.000569084,0.002056289
0.010429688,0.000119224,-0.000136873
0.01046875,0.000367811,-0.003991476
0.010507813,-0.000140628,-0.001834926
0.010546875,0.000557443,-0.000315428
0.010585938,6.59E-05,-0.000135183
0.010625,0.000206155,-0.000328195
0.010664063,0.000600439,-0.002240288
0.010703125,-3.15E-05,-0.000907418
0.010742188,0.000642496,0.002286664
0.01078125,0.000496987,-0.000221363
0.010820313,0.000381705,0.000321248
0.010859375,0.000264359,0.001251572
0.010898438,0.000958112,-0.000995287
0.0109375,0.000656202,0.002290794
0.010976563,-0.000111338,0.00023075
0.011015625,0.000904977,0.000246897
0.011054688,0.000683051,0.002394247
0.01109375,0.000397852,-0.000891834
0.011132813,0.000651884,0.000631419
0.011171875,0.000316367,-0.000479901
0.011210938,0.000414562,-0.000312424
0.01125,0.000317681,0.000114718
0.011289063,0.000646627,-0.001925424
0.011328125,0.000236383,-0.001045606
0.011367188,-0.00029853,-0.001185107
0.01140625,0.000682113,-0.00055275
0.011445313,0.00052928,0.000266236
0.011484375,0.000131616,-0.000824431
0.011523438,7.98E-05,-0.003030923
0.0115625,0.000522146,0.000282383
0.011601563,0.000458872,0.001488519
0.011640625,0.000121665,-0.001864216
0.011679688,0.000449109,-0.001292315
0.01171875,0.000371191,0.00072661
0.011757813,0.000563639,0.001220968
0.011796875,0.000322938,-0.000851092
0.011835938,0.000462252,0.000847149
0.011875,0.00052928,0.000677606
0.011914063,0.000448734,-0.000784063
0.011953125,0.000408742,0.000520456
0.011992188,0.000249338,0.000937271
0.01203125,0.000695068,-0.000897279
0.012070313,0.000338146,-0.001406094
0.012109375,0.000193951,0.002155423
0.012148438,0.000504684,-0.001094797
0.0121875,0.000518954,-0.000727361
0.012226563,0.000335893,0.001803759
0.012265625,0.000516137,-0.002393872
0.012304688,0.00049417,0.000396726
0.01234375,0.000179869,0.001085222
0.012382813,0.000628415,-0.001596665
0.012421875,0.000565141,0.001527759
0.012460938,0.000293085,-0.001778036
0.0125,0.000227934,-0.001153189
0.012539063,0.000452301,0.002481928
0.012578125,0.000852406,-0.002441937
0.012617188,0.000374946,0.001176471
0.01265625,-0.000195077,0.001142111
0.012695313,0.000693002,-0.003940406
0.012734375,0.000903475,0.00054017
0.012773438,3.64E-05,0.003424644
0.0128125,0.000309044,-0.001545784
0.012851563,0.000577721,-0.001758322
0.012890625,0.000823492,0.003193894
0.012929688,0.000343779,-0.001076773
0.01296875,2.91E-05,-0.001483074
0.013007813,0.000788945,0.001088038
0.013046875,0.000341338,-0.001668012
0.013085938,-5.48E-05,-0.001641726
0.013125,0.000509754,0.000400668
0.013164063,0.000397101,-8.81E-05
0.013203125,0.00040217,-0.001685098
0.013242188,0.000447044,0.00044235
0.01328125,0.000154522,-0.001656184
0.013320313,0.000583354,-0.002216256
0.013359375,0.00014213,0.002238035
0.013398438,4.96E-05,-0.003234074
0.0134375,0.000354105,-0.005582133
0.013476563,0.000101763,0.00231877
0.013515625,0.000419444,0.001293254
0.013554688,0.000391656,-0.002697283
0.01359375,0.000634423,0.001572633
0.013632813,0.000561011,0.000932765
0.013671875,0.000111151,-0.002862132
0.013710938,0.000304914,-0.000105143
0.01375,0.000497925,0.000884888
0.013789063,0.000596872,0.00117234
0.013828125,0.000461876,0.00073581
0.013867188,0.000343403,-0.001029646
0.01390625,0.000512195,0.000759467
0.013945313,0.000453803,0.000700888
0.013984375,0.000540358,-0.000258538
0.014023438,0.000464505,6.16E-05
0.0140625,0.000194702,0.000665778
0.014101563,0.000733933,0.000244269
0.014140625,0.000651696,0.000739002
0.014179688,0.000174612,0.000605321
0.01421875,0.000633672,-0.00043897
0.014257813,0.000677419,0.000655827
0.014296875,0.000296089,-0.002183211
0.014335938,0.000205591,-0.000747639
0.014375,0.000309232,0.001563996
0.014414063,0.000561011,-0.001560616
0.014453125,0.000305101,-0.000806406
0.014492188,0.000391468,-0.000257412
0.01453125,0.000582415,-0.000899157
0.014570313,-3.42E-05,-0.00169749
0.014609375,0.000218359,-0.000467697
0.014648438,0.000658268,-0.000475019
0.0146875,0.00036875,-0.000946847
0.014726563,0.000225869,-0.001013499
0.014765625,7.77E-05,-0.00271681
0.014804688,0.000315991,0.000443101
0.01484375,0.000397852,-0.00156118
0.014882813,0.000266048,-0.001981562
0.014921875,0.000468823,0.001486453
0.014960938,0.000419068,-0.00124087
0.015,0.000202399,-0.001394078
0.015039063,8.28E-05,-0.003118417
0.015078125,0.000429019,-1.88E-05
0.015117188,0.000583354,0.001697677
0.01515625,0.000316367,-0.003183004
0.015195313,0.000115469,0.002933854
0.015234375,0.000701264,-0.000753459
0.015273438,0.000771108,-0.003138882
0.0153125,-1.20E-05,0.003699329
0.015351563,0.000583166,-0.001643416
0.015390625,0.000632921,-0.001173279
0.015429688,0.000123543,0.002977788
0.01546875,0.000728488,0.001001108
0.015507813,0.000703892,-0.003179437
0.015546875,6.95E-05,0.000777304
0.015585938,0.00040217,0.004304275
0.015625,0.000950226,-0.003522465
0.015664063,0.000329509,-0.000581476
0.015703125,2.97E-05,0.003113347
0.015742188,0.000600064,-0.00335893
0.01578125,0.000395787,-6.18E-05
0.015820313,0.000284261,0.001632902
0.015859375,0.000308856,-0.002394623
0.015898438,0.000419256,-0.000628415
0.0159375,0.000256473,-0.001913595
0.015976563,0.000164285,0.000349787
0.016015625,0.000562701,-7.72E-05
0.016054688,0.000151893,-0.003486791
0.01609375,0.000179118,-0.00021404
0.016132813,0.000416815,-5.22E-05
0.016171875,0.000548244,-0.002312762
0.016210938,-0.000163347,-0.003178123
0.01625,5.41E-05,0.001168022
0.016289063,0.000878316,-0.001825726
0.016328125,-0.000114343,-0.003183755
0.016367188,0.00015471,0.003241396
0.01640625,0.00093821,-0.00089221
0.016445313,0.000307354,-0.001555547
0.016484375,2.76E-05,0.000742382
0.016523438,0.000707272,0.001021573
0.0165625,0.000672162,0.001241434
0.016601563,0.000437656,-0.001045418
0.016640625,0.000319371,-0.00025422
0.016679688,0.000439346,0.000922439
0.01671875,0.000668219,0.00078932
0.016757813,7.49E-05,-0.001146242
0.016796875,0.000538856,-0.000617337
0.016835938,0.00087043,0.00219579
0.016875,7.10E-05,-0.000498864
0.016914063,0.000125232,-0.002386925
0.016953125,0.000556129,0.000318244
0.016992188,0.000454554,-0.001137981
0.01703125,0.000187191,-0.00167909
0.017070313,0.00016053,0.000935206
0.017109375,0.00037213,-0.001744241
0.017148438,0.000557256,-0.001226038
0.0171875,0.000249901,0.000866675
0.017226563,-2.07E-05,-0.001853514
0.017265625,0.000600064,-0.000127861
0.017304688,0.000741255,0.00088301
0.01734375,7.12E-05,-0.001572633
0.017382813,5.37E-05,-0.002600777
0.017421875,0.000327069,-0.000773737
0.017460938,0.000523084,0.004529205
0.0175,0.000779182,0.001742175
0.017539063,0.000601378,-0.002275211
0.017578125,0.000192636,-0.000419632
0.017617188,0.000426766,0.001888248
0.01765625,0.000737312,0.000646815
0.017695313,0.00026755,-0.000744447
0.017734375,0.000403109,0.001644167
0.017773438,0.00060119,-0.002090085
0.0178125,0.000511068,0.002794728
0.017851563,0.000520831,0.001793057
0.017890625,0.000383019,-0.004368299
0.017929688,0.000588799,0.001780477
0.01796875,0.000396726,0.000465444
0.018007813,0.000478962,0.001265466
0.018046875,0.000269428,-0.001259458
0.018085938,0.000390905,-0.002342051
0.018125,0.000584105,0.001121646
0.018164063,0.000294775,0.003157657
0.018203125,0.000686619,-0.001959783
0.018242188,0.000236383,-0.008199432
0.01828125,-0.000319371,0.00505304
0.018320313,0.000158653,-0.002026623
0.018359375,0.001100618,-0.004881996
0.018398438,-0.000208032,0.005790541
0.0184375,-0.000259101,-0.002934229
0.018476563,0.001290062,-0.000664839
0.018515625,0.000417942,0.000963745
0.018554688,7.17E-05,-0.003376392
0.01859375,-0.000522333,-0.000428268
0.018632813,0.000992659,0.00450705
0.018671875,0.001285368,-0.002203676
0.018710938,-0.000966373,-0.005606917
0.01875,0.000593305,0.003949419
0.018789063,0.000734121,0.000556129
0.018828125,0.000306979,0.001159573
0.018867188,0.001121458,0.001849195
0.01890625,0.000333264,-0.00216819
0.018945313,0.000105894,-0.000887328
0.018984375,0.000539231,-0.001327801
0.019023438,0.000613207,0.001829857
0.0190625,-0.000276187,-0.002738401
0.019101563,4.79E-05,-0.001552168
0.019140625,0.001406845,0.005376166
0.019179688,0.000696945,-0.001961285
0.01921875,-0.000137061,-0.001414543
0.019257813,6.31E-05,-0.002443814
0.019296875,0.000368375,-0.001314095
0.019335938,0.000605696,0.005166444
0.019375,0.000282758,-0.005877659
0.019414063,3.08E-05,-0.001225662
0.019453125,0.000173298,0.002163872
0.019492188,0.000620717,-0.004028276
0.01953125,0.000297779,0.003486228
0.019570313,8.45E-05,-0.001232609
0.019609375,0.000671223,-0.001561931
0.019648438,5.63E-07,0.000756839
0.0196875,0.000569084,-0.001110756
0.019726563,0.000442913,0.000365183
0.019765625,-0.000398603,-0.001818967
0.019804688,0.001206699,0.002459022
0.01984375,0.000444978,-0.000688121
0.019882813,-9.82E-05,-0.001774845
0.019921875,0.000445917,0.000943279
0.019960938,-1.86E-05,-0.001473311
0.02,0.000980642,-0.00039635
0.020039063,0.000240701,-0.001935938
0.020078125,-0.00031355,0.002436116
0.020117188,0.000606635,-0.000950789
0.02015625,0.000415877,-0.003834137
0.020195313,0.000301158,0.001026642
0.020234375,-5.37E-05,-0.001565686
0.020273438,0.000391844,0.000229436
0.0203125,0.000433525,-0.002857813
0.020351563,-0.000141191,-0.002514222
0.020390625,0.00021742,0.000751582
0.020429688,0.000282946,-0.002070934
0.02046875,0.00034115,-0.001127654
0.020507813,0.000280693,-0.00048328
0.020546875,0.000310171,-0.000381142
0.020585938,0.000187567,-0.001508421
0.020625,0.000201461,-0.00044817
0.020664063,0.00050675,-0.002698785
0.020703125,3.47E-05,-0.001150373
0.020742188,-9.26E-05,0.002224892
0.02078125,0.000533974,-0.00364657
0.020820313,0.000663337,-0.000791949
0.020859375,-2.42E-05,0.001475188
0.020898438,-6.61E-05,-0.001156381
0.0209375,0.000618088,0.000248399
0.020976563,0.000768104,-0.00105781
0.021015625,0.000142881,0.001159009
0.021054688,-1.31E-05,0.001624641
0.02109375,0.000628415,-0.003044817
0.021132813,0.000411934,-0.0001932
0.021171875,0.000156963,0.00266743
0.021210938,0.000734496,-0.00202606
0.02125,5.71E-05,-0.001286307
0.021289063,1.24E-05,0.002166688
0.021328125,0.001272976,-0.001630649
0.021367188,6.65E-05,0.001198062
0.02140625,-0.000287265,0.000403109
0.021445313,0.000866863,-0.004405662
0.021484375,0.0006731,0.001960909
0.021523438,-6.55E-05,-0.000426954
0.0215625,-0.000289518,-0.002832842
0.021601563,0.000662023,-1.43E-05
0.021640625,0.000658268,7.77E-05
0.021679688,0.000157151,0.00061959
0.02171875,-2.91E-05,-0.002735022
0.021757813,0.000311485,-0.000662586
0.021796875,0.000301158,-0.002210999
0.021835938,-7.90E-05,-0.002076191
0.021875,0.000413999,0.00144909
0.021914063,-1.31E-05,-0.001384878
0.021953125,0.00042057,0.00297929
0.021992188,0.000632921,-0.002649781
0.02203125,0.000137061,-0.002014795
0.022070313,0.000509003,0.005021685
0.022109375,0.000285012,-0.002051032
0.022148438,0.000610578,0.000669533
0.0221875,0.000429958,0.001086161
0.022226563,0.00046244,-0.000329134
0.022265625,0.000312048,-0.000643623
0.022304688,0.000143069,0.00034453
0.02234375,0.001257017,0.003100768
0.022382813,-1.35E-05,-0.002450198
0.022421875,7.81E-05,0.001808453
0.022460938,0.001088038,-0.000524211
0.0225,7.02E-05,-0.003190139
0.022539063,0.000134245,0.002875274
0.022578125,0.000104767,-0.00335649
0.022617188,0.000551999,-0.000696382
0.02265625,0.000546366,0.001094422
0.022695313,-0.000188881,-0.002073374
0.022734375,0.00035035,-0.000266236
0.022773438,0.00041813,-0.000936708
0.0228125,0.00039297,0.000864422
0.022851563,0.000170106,-0.001683033
0.022890625,0.000172922,-0.000762659
0.022929688,0.00045906,0.000209534
0.02296875,7.34E-05,0.000745949
0.023007813,0.000662774,0.000167665
0.023046875,0.000465068,-0.001746681
0.023085938,-5.99E-05,0.003085935
0.023125,0.000651321,-0.000698447
0.023164063,0.000653198,0.00068737
0.023203125,0.000375134,0.002877527
0.023242188,0.000584856,-4.26E-05
0.02328125,0.000510129,0.00091981
0.023320313,0.000614333,-0.000680235
0.023359375,0.000534537,0.001511237
0.023398438,0.000234506,0.002622932
0.0234375,0.000927508,9.26E-05
0.023476563,0.000565517,-0.000819737
0.023515625,0.000329697,0.002044272
0.023554688,0.000680423,0.001042789
0.02359375,0.000315616,-0.001031336
0.023632813,0.000346032,-0.000650382
0.023671875,0.000404799,-0.00013631
0.023710938,0.000500929,0.001753441
0.02375,0.000220236,-0.00383808
0.023789063,4.84E-05,-0.001362911
0.023828125,0.000211224,0.001159948
0.023867188,0.000537729,-0.003174555
0.02390625,9.29E-05,0.001977995
0.023945313,-1.18E-05,-0.002147162
0.023984375,0.000712341,-0.00226526
0.024023438,-2.72E-05,0.002580124
0.0240625,-4.51E-05,-0.003341469
0.024101563,0.000620717,-0.002387676
0.024140625,0.000117722,0.001598918
0.024179688,3.47E-05,0.000666717
0.02421875,0.000384897,-0.002941176
0.024257813,0.000553313,0.001262274
0.024296875,0.000511256,0.000784439
0.024335938,-4.60E-05,-0.003221306
0.024375,0.000260416,0.001576576
0.024414063,0.000644937,-0.000796455
0.024453125,0.000325754,0.001094046
0.024492188,0.000339648,0.000950789
0.02453125,0.000748578,-0.001978183
0.024570313,0.000585794,0.002143031
0.024609375,0.000102139,-0.000110963
0.024648438,0.000581476,-0.000600252
0.0246875,0.000525337,0.001143989
0.024726563,0.000329134,-0.00075928
0.024765625,0.000650194,0.000970691
0.024804688,0.000468823,0.003017029
0.02484375,0.000662962,-0.000363117
0.024882813,0.000926381,0.001887873
0.024921875,0.000160718,0.000268865
0.024960938,0.000168604,-0.002256811
0.025,0.000650945,0.002676067
0.025039063,0.000558946,-0.000468072
0.025078125,0.000600815,0.002005783
0.025117188,0.00040217,0.001832297
0.02515625,0.000765476,-0.000493231
0.025195313,0.000550309,0.002074501
0.025234375,0.00029346,-0.000147763
0.025273438,0.000714031,-0.001227728
0.0253125,0.000223428,0.001712698
0.025351563,0.000637802,0.003029796
0.025390625,0.000631794,-0.004024145
0.025429688,-3.76E-07,0.000733933
0.02546875,0.000426766,-8.97E-05
0.025507813,0.000408742,-0.000854471
0.025546875,0.000369689,0.002773699
0.025585938,0.000422823,-0.006296539
0.025625,6.14E-05,0.002242354
0.025664063,0.000265673,0.000807908
0.025703125,0.000763974,-0.003256041
0.025742188,-3.34E-05,0.002323651
0.02578125,0.000158653,-0.003444546
0.025820313,0.000732619,0.000708023
0.025859375,0.000224367,0.000657141
0.025898438,0.000259101,-0.002861005
0.0259375,7.02E-05,-0.001176095
0.025976563,0.000290832,-0.001096863
0.026015625,0.000583354,-0.000129926
0.026054688,0.000325379,-0.000940838
0.02609375,-7.19E-05,-0.000928634
0.026132813,0.000260228,-0.002314076
0.026171875,0.000659019,8.62E-05
0.026210938,0.000351852,-0.000123918
0.02625,5.75E-05,-0.00244081
0.026289063,0.000146824,0.001134413
0.026328125,0.000736561,-0.000938022
0.026367188,0.000344342,-0.002030003
0.02640625,-1.58E-05,0.000597623
0.026445313,0.000480464,0.000858977
0.026484375,0.000669721,-0.000191885
0.026523438,0.000391281,-0.002304688
0.0265625,5.26E-06,0.001223785
0.026601563,0.000419068,0.000805843
0.026640625,0.000744447,0.000354481
0.026679688,0.000553313,0.002046713
0.02671875,0.000291771,-0.005496517
0.026757813,5.63E-05,0.000705394
0.026796875,0.000333264,0.003943035
0.026835938,0.000999418,-0.003007829
0.026875,0.000166726,-0.000208971
0.026914063,-0.000456056,0.000797582
0.026953125,0.001418862,-0.001329491
0.026992188,0.000486097,0.000711027
0.02703125,-0.000130677,0.003055143
0.027070313,0.000420007,-0.005809504
0.027109375,0.000164473,-0.001194495
0.027148438,0.000841141,0.004409605
0.0271875,-0.000139126,-0.003925198
0.027226563,0.000213665,4.69E-05
0.027265625,0.000540546,0.00027093
0.027304688,0.000442162,-0.001423556
0.02734375,0.000234506,-0.000442725
0.027382813,1.26E-05,-0.001873416
0.027421875,0.000328946,-0.000161469
0.027460938,0.000153396,1.54E-05
0.0275,0.000797769,0.00060119
0.027539063,0.000261167,-0.001801881
0.027578125,-4.07E-05,-0.000570774
0.027617188,0.000674039,0.002177015
0.02765625,0.000761157,-0.00031693
0.027695313,8.77E-05,0.000786316
0.027734375,0.000474268,-0.001998648
0.027773438,0.000701451,-5.16E-05
0.0278125,-6.52E-05,0.001002797
0.027851563,0.000511256,-0.002185276
0.027890625,0.000667655,0.001658437
0.027929688,0.000231314,-0.001027769
0.02796875,0.000336832,-0.001292503
0.028007813,0.000307918,-0.000875688
0.028046875,0.000498864,-0.000754023
0.028085938,0.000196016,0.000757214
0.028125,9.76E-06,-0.003039372
0.028164063,0.000690186,-0.001549351
0.028203125,0.000110775,0.000307354
0.028242188,9.43E-05,0.000224179
0.02828125,0.000486284,-0.000925818
0.028320313,0.000506562,0.000140065
0.028359375,0.000406489,1.61E-05
0.028398438,0.000180244,-0.001205385
0.0284375,0.000434276,0.00152269
0.028476563,0.000272432,-4.06E-05
0.028515625,0.000631043,-0.000746137
0.028554688,0.000248399,-0.000374758
0.02859375,0.000238261,0.00103021
0.028632813,0.00057528,-0.000257412
0.028671875,0.000314677,-0.000879818
0.028710938,0.000566643,0.001452094
0.02875,0.000310922,-0.000896153
0.028789063,0.000364807,-0.000717974
0.028828125,0.000308481,0.000343215
0.028867188,0.000554439,2.52E-05
0.02890625,0.000636864,-0.001359907
0.028945313,2.22E-05,0.000548431
0.028984375,0.000317681,4.94E-05
0.029023438,0.000748014,-0.001705563
0.0290625,0.000378889,0.002400631
0.029101563,0.000206342,-0.001272225
0.029140625,0.000541297,-0.002217194
0.029179688,0.000467509,0.002809185
0.02921875,0.000458685,0.000118098
0.029257813,0.00027093,-0.000564954
0.029296875,0.000419444,-0.000964496
0.029335938,0.000551811,-0.002076754
0.029375,0.000237134,0.003805411
0.029414063,0.000362742,-0.000827622
0.029453125,0.000432587,-0.003602636
0.029492188,0.000399542,0.00366497
0.02953125,0.000349975,-0.001300013
0.029570313,0.000375509,-0.003045943
0.029609375,3.32E-05,0.001087099
0.029648438,0.000192824,-0.000743321
0.0296875,0.000605509,-0.001227164
0.029726563,0.000398791,0.000115845
0.029765625,0.000108522,-0.001020822
0.029804688,0.00011453,-0.001211956
0.02984375,0.000709149,0.001326111
0.029882813,0.000554252,-0.000606447
0.029921875,1.71E-05,-0.003760538
0.029960938,0.000166351,0.000901598
0.03,0.000403485,0.002080509
0.030039063,0.000579974,-0.00336982
0.030078125,0.000614333,-0.00046826
0.030117188,5.58E-05,0.000944969
0.03015625,0.000310922,-0.001608494
0.030195313,0.000838888,0.002440622
0.030234375,0.000437656,0.000828749
0.030273438,0.000310922,-0.004789996
0.0303125,9.43E-05,0.000260416
0.030351563,0.0006363,0.004787743
0.030390625,0.000889769,-4.86E-05
0.030429688,0.000372881,-0.00054599
0.03046875,0.000637615,0.00152851
0.030507813,0.000452864,5.86E-05
0.030546875,0.000417003,0.001265842
0.030585938,0.000584856,0.000716472
0.030625,0.000594431,0.000413623
0.030664063,0.00080359,0.002585381
0.030703125,0.000496423,0.001598918
0.030742188,0.000616962,0.000757778
0.03078125,0.000678733,0.000409117
0.030820313,0.000435778,0.001008618
0.030859375,0.000764537,0.001241246
0.030898438,0.000506186,0.000366685
0.0309375,0.000489476,0.000449672
0.030976563,0.000742194,0.001864028
0.031015625,0.000428268,0.002193913
0.031054688,0.000789508,-0.00091812
0.03109375,0.000844708,0.000640243
0.031132813,0.000231689,0.000834194
0.031171875,0.00033533,-0.001282176
