T,Ch_0,Ch_1
0.004960938,0.000326693,0.000143445
0.005,0.00023751,0.000452113
0.005039063,0.00043484,-2.35E-05
0.005078125,0.000486848,0.000517264
0.005117188,0.000380391,0.001140985
0.00515625,0.000501493,0.000610578
0.005195313,0.000478211,0.001356152
0.005234375,0.00033364,0.000511256
0.005273438,0.000458121,0.000203714
0.0053125,0.000472578,0.001479694
0.005351563,0.000416252,0.000661272
0.005390625,0.000494733,0.000822178
0.005429688,0.000440097,0.001480445
0.00546875,0.000484407,0.000724921
0.005507813,0.000576782,0.0008847
0.005546875,0.000506938,0.001589906
0.005585938,0.000549746,0.002088395
0.005625,0.000519705,0.000615647
0.005664063,0.000539607,0.000722668
0.005703125,0.00052515,0.000876626
0.005742188,0.00049004,0.001235613
0.00578125,0.00047577,0.000897655
0.005820313,0.000517827,-0.000607574
0.005859375,0.00057528,0.000732806
0.005898438,0.000387338,-7.32E-06
0.0059375,0.000263983,-0.000121102
0.005976563,0.000501493,0.000141943
0.006015625,0.000437093,-0.000609639
0.006054688,0.000250277,-0.000796267
0.00609375,0.000371566,-0.000451174
0.006132813,0.000192448,-0.000386211
0.006171875,0.000301158,-0.001492462
0.006210938,0.000418881,0.000778994
0.00625,8.26E-05,-0.001528135
0.006289063,0.000450236,-0.002291545
0.006328125,0.000402546,0.000482154
0.006367188,-0.000157151,-0.00235801
0.00640625,0.000110587,-0.000460938
0.006445313,0.000196204,-0.001797375
0.006484375,0.000302848,-0.00191153
0.006523438,0.00032106,0.000600064
0.0065625,7.94E-05,-0.001916787
0.006601563,-2.22E-05,-0.001165393
0.006640625,0.000352228,-0.002870956
0.006679688,0.000440848,0.000124669
0.00671875,-0.000363493,-0.000866863
0.006757813,0.000230187,-0.003374326
0.006796875,0.000857663,0.00174762
0.006835938,-2.12E-05,-0.002014232
0.006875,-7.06E-05,-0.001443645
0.006914063,0.000391656,-0.000234318
0.006953125,0.000520456,-0.000882822
0.006992188,0.000217044,0.001203507
0.00703125,4.88E-06,-0.003609958
0.007070313,0.000584105,0.00013631
0.007109375,0.000559509,0.001989448
0.007148438,0.000288767,-0.001058373
0.0071875,0.000185502,0.001548412
0.007226563,0.000507689,-0.001385441
0.007265625,0.000749141,0.000703141
0.007304688,0.000150204,0.001781604
0.00734375,0.000424138,-0.000213289
0.007382813,0.000654888,0.001566625
0.007421875,0.000352603,-0.000104016
0.007460938,0.000548244,0.000850341
0.0075,0.000481215,0.001656559
0.007539063,0.000617149,0.000923565
0.007578125,0.00056439,0.00141905
0.007617188,0.000376824,-0.000725296
0.00765625,0.000759843,0.00174931
0.007695313,0.00054768,0.004762584
0.007734375,0.00045324,-0.002252868
0.007773438,0.000680986,0.000365371
0.0078125,0.000517827,0.003771803
0.007851563,0.000562137,-0.000540358
0.007890625,0.00051426,0.001898575
0.007929688,0.000538293,-0.000196579
0.00796875,0.000637615,0.001470119
0.008007813,0.000215167,-0.000241265
0.008046875,0.00049248,-0.001901954
0.008085938,0.000711402,0.003718293
0.008125,0.000192636,-0.00138976
0.008164063,0.000219673,-0.001780289
0.008203125,0.000423762,-0.001401588
0.008242188,0.000370815,-0.000849965
0.00828125,0.000137061,0.000842455
0.008320313,0.000206155,-0.002402696
0.008359375,0.000394285,-0.001719645
0.008398438,0.000142694,-0.001958656
0.0084375,6.80E-05,-0.001823473
0.008476563,0.000282007,-0.000935394
0.008515625,0.000336832,-0.000997165
0.008554688,0.000167665,-0.002818573
0.00859375,0.000198832,-0.001378119
0.008632813,0.000337395,-0.001326674
0.008671875,0.000180808,-0.001356527
0.008710938,0.00018982,-2.93E-05
0.00875,0.000280505,-0.002566981
0.008789063,0.000360301,0.00050506
0.008828125,0.000389403,-0.001182479
0.008867188,0.000357485,0.000235069
0.00890625,0.000415125,0.001171401
0.008945313,0.000430334,-0.002054974
0.008984375,0.000411746,0.000986463
0.009023438,0.00051426,7.98E-05
0.0090625,0.00052177,0.00130696
0.009101563,0.000390717,9.84E-05
0.009140625,0.000537917,0.000251967
0.009179688,0.000518391,0.001948142
0.00921875,0.00039973,-0.000415501
0.009257813,0.000563639,0.001104373
0.009296875,0.000582978,0.001774469
0.009335938,0.000508815,0.001476315
0.009375,0.000492293,8.75E-05
0.009414063,0.00052346,0.000113404
0.009453125,0.000659582,0.002915454
0.009492188,0.00051426,0.001764706
0.00953125,0.000507689,0.000518203
0.009570313,0.000660521,0.00094741
0.009609375,0.000615272,0.001260021
0.009648438,0.000588986,0.002118999
0.0096875,0.000547117,0.00092563
0.009726563,0.000592366,0.001327801
0.009765625,0.0006547,0.00152269
0.009804688,0.000619778,-0.000130489
0.00984375,0.00050844,0.002419406
0.009882813,0.000559697,0.001851261
0.009921875,0.000760594,0.000297591
0.009960938,0.000531533,0.001940632
0.01,0.000371379,-0.000306791
0.010039063,0.000642309,0.000743696
0.010078125,0.00057115,0.001950583
0.010117188,0.000480089,-0.000173861
0.01015625,0.00048497,0.000426015
0.010195313,0.000429958,-0.000588611
0.010234375,0.000486284,0.000373068
0.010273438,0.000459999,0.001742363
0.0103125,0.000461689,-0.001253262
0.010351563,0.000459811,-0.000659019
0.010390625,0.000349787,-0.001137605
0.010429688,0.000260791,-0.001033026
0.01046875,0.000237134,-0.000260791
0.010507813,0.000570399,-0.001630461
0.010546875,0.000440472,0.000435966
0.010585938,9.86E-05,-0.001897448
0.010625,0.000416064,-0.002958074
0.010664063,0.000435778,-2.52E-05
0.010703125,0.000237885,-0.00042733
0.010742188,0.000237134,-0.001783857
0.01078125,0.000254408,-0.002206492
0.010820313,0.000331387,-0.000595558
0.010859375,0.000440285,-1.30E-05
0.010898438,0.000337395,-0.001579767
0.0109375,0.000290269,-4.06E-05
0.010976563,0.000384521,-0.000364995
0.011015625,0.000464693,-0.001505041
0.011054688,0.000352603,0.001199564
0.01109375,0.000327069,-0.000137812
0.011132813,0.00043484,-0.001796436
0.011171875,0.000441974,0.000914553
0.011210938,0.00043315,-1.92E-05
0.01125,0.000464693,-0.000148326
0.011289063,0.000536603,0.001245752
0.011328125,0.000470138,-0.000414187
0.011367188,0.000590864,0.001349768
0.01140625,0.000693941,0.000798896
0.011445313,0.000585794,0.001250446
0.011484375,0.000490978,0.002214941
0.011523438,0.000569084,-0.000686243
0.0115625,0.000747451,0.001832297
0.011601563,0.000675917,0.003451306
0.011640625,0.000570211,0.000628227
0.011679688,0.000676668,0.000786692
0.01171875,0.000745198,0.002157301
0.011757813,0.000729051,0.001039785
0.011796875,0.000533599,0.001963913
0.011835938,0.000579786,0.001537523
0.011875,0.000712341,-0.000602317
0.011914063,0.000575843,0.001096112
0.011953125,0.00049417,0.000571337
0.011992188,0.000580162,0.001997146
0.01203125,0.000696945,0.000420007
0.012070313,0.000660333,0.000364619
0.012109375,0.000578472,0.001699555
0.012148438,0.000588235,-0.002045023
0.0121875,0.000527778,0.002535814
0.012226563,0.000473705,0.000274122
0.012265625,0.000755525,-0.000447983
0.012304688,0.000390154,0.000334954
0.01234375,0.000238824,-0.001764894
0.012382813,0.000517076,0.001636657
0.012421875,0.000542986,-0.00108372
0.012460938,0.000500742,-6.20E-05
0.0125,6.25E-05,-0.000788569
0.012539063,0.000318995,-0.00275943
0.012578125,0.000547305,-0.000513509
0.012617188,0.000269991,-0.000658268
0.01265625,0.000275999,-0.001048422
0.012695313,0.000132367,-0.00312236
0.012734375,0.000268114,-0.001838681
0.012773438,0.000410995,-0.001022324
0.0128125,0.000262105,-0.000961679
0.012851563,0.000231689,-0.001087099
0.012890625,0.000226808,-0.002943242
0.012929688,0.000403297,-0.000552937
0.01296875,0.000353917,-0.00113216
0.013007813,0.000281256,-0.000852782
0.013046875,0.000337771,-0.000481215
0.013085938,0.000394285,-0.001366103
0.013125,0.000398415,-2.78E-05
0.013164063,0.000337395,-0.000573778
0.013203125,0.000472578,0.000202212
0.013242188,0.000425076,0.000416628
0.01328125,0.000349411,-0.000176302
0.013320313,0.000520644,0.000407991
0.013359375,0.000478399,0.000843769
0.013398438,0.000499052,0.000633672
0.0134375,0.00056608,0.001113197
0.013476563,0.000507689,0.001222658
0.013515625,0.000607011,0.000682488
0.013554688,0.00055275,0.000561386
0.01359375,0.000637802,0.000948724
0.013632813,0.000590864,0.001593098
0.013671875,0.000519705,0.000790635
0.013710938,0.000666153,0.000714031
0.01375,0.000661647,0.001097238
0.013789063,0.000703329,0.000953606
0.013828125,0.000631982,0.001918289
0.013867188,0.00052515,0.001039785
0.01390625,0.000605509,0.000690186
0.013945313,0.000672537,0.000941214
0.013984375,0.000718161,0.000461876
0.014023438,0.000497738,0.002059105
0.0140625,0.000442538,0.000412309
0.014101563,0.000657704,-0.000853908
0.014140625,0.000531533,0.000350538
0.014179688,0.000450423,0.000537917
0.01421875,0.000455493,0.000557068
0.014257813,0.000522146,-0.000622782
0.014296875,0.000485909,-0.000383207
0.014335938,0.000360677,-0.000136873
0.014375,0.00038546,-0.000340399
0.014414063,0.000411934,-0.000563264
0.014453125,0.000364432,-0.00021742
0.014492188,0.000438783,-0.000590488
0.01453125,0.000369501,-0.001646233
0.014570313,0.000282571,-0.000661647
0.014609375,0.000391468,-0.00105443
0.014648438,0.000282195,-0.000772047
0.0146875,0.000210848,-0.001798126
0.014726563,0.000398415,-0.001596853
0.014765625,0.000292522,-0.000616023
0.014804688,0.000229812,-0.001415858
0.01484375,0.000375322,-0.000719664
0.014882813,0.00019733,-0.001586151
0.014921875,0.000362179,7.64E-05
0.014960938,0.000455305,-0.001044855
0.015,0.000349787,-0.000776178
0.015039063,0.000215542,0.000371566
0.015078125,0.000367811,-0.002571487
0.015117188,0.000596309,0.001223221
0.01515625,0.000302097,6.76E-05
0.015195313,0.00033364,-0.001398584
0.015234375,0.000545239,0.000206155
0.015273438,0.000623345,-0.000316554
0.0153125,0.000588048,0.001691481
0.015351563,0.000506374,-0.000151142
0.015390625,0.000469762,0.000315428
0.015429688,0.000597999,0.000472954
0.01546875,0.000799271,0.000727925
0.015507813,0.000465819,0.001872852
0.015546875,0.000448734,0.000221926
0.015585938,0.000869116,0.001843563
0.015625,0.000579035,0.000352791
0.015664063,0.000473142,0.001505229
0.015703125,0.000666529,0.001725277
0.015742188,0.000696006,-8.32E-05
0.01578125,0.000670847,0.002793977
0.015820313,0.00059368,-8.56E-05
0.015859375,0.000609639,0.000763598
0.015898438,0.000614896,0.002138337
0.0159375,0.000794202,0.001468992
0.015976563,0.000738814,0.001650363
0.016015625,0.000573215,-5.67E-05
0.016054688,0.000614333,0.002008599
0.01609375,0.000558758,4.98E-05
0.016132813,0.000783312,0.001464486
0.016171875,0.000632733,0.001576763
0.016210938,0.000299281,-0.001463547
0.01625,0.000553125,-6.89E-05
0.016289063,0.000615835,0.000220048
0.016328125,0.000496048,0.001290062
0.016367188,0.000347346,-0.001597416
0.01640625,0.000347722,-0.001838118
0.016445313,0.000398228,-0.001108316
0.016484375,0.000369501,-0.000876063
0.016523438,0.000252154,-5.50E-05
0.0165625,0.000302848,-0.002175137
0.016601563,0.00045155,-0.002269015
0.016640625,0.000219297,-0.001489082
0.016679688,0.000139314,-0.00137305
0.01671875,0.000238073,-0.002310321
0.016757813,0.000303036,-0.001724714
0.016796875,0.000279567,-0.002275774
0.016835938,0.000236759,-0.00163478
0.016875,0.00034622,-0.001609996
0.016914063,0.000323877,-0.002238974
0.016953125,0.000163722,-0.000987214
0.016992188,0.000299469,-0.001782167
0.01703125,0.000432399,-0.001300576
0.017070313,0.000281256,-0.001322544
0.017109375,0.000318244,-0.000157151
0.017148438,0.00041306,0.000275999
0.0171875,0.000435027,-0.001154691
0.017226563,0.000424325,-0.00053679
0.017265625,0.00036875,9.24E-05
0.017304688,0.000406677,0.000471076
0.01734375,0.000380015,-0.000533035
0.017382813,0.000515574,-0.000580162
0.017421875,0.000553501,0.001038471
0.017460938,0.000452113,0.000507876
0.0175,0.000602505,0.000204465
0.017539063,0.000630856,0.001676461
0.017578125,0.000563827,0.000695819
0.017617188,0.000605321,0.000585419
0.01765625,0.000581288,0.001001671
0.017695313,0.000662398,0.001235801
0.017734375,0.000600439,0.002018738
0.017773438,0.000457746,-0.000379264
0.0178125,0.000684741,0.000954357
0.017851563,0.000697696,0.001575074
0.017890625,0.000491729,0.000205591
0.017929688,0.000490791,0.001266968
0.01796875,0.000627288,0.000306603
0.018007813,0.000656953,0.001204446
0.018046875,0.000542986,0.000465068
0.018085938,0.000572839,6.42E-05
0.018125,0.000791574,0.002665177
0.018164063,0.000677231,0.000529468
0.018203125,0.00054017,0.00016391
0.018242188,0.000613958,0.000594056
0.01828125,0.000591615,0.000491166
0.018320313,0.000474268,0.000734308
0.018359375,0.00049248,-0.000607574
0.018398438,0.000536603,0.000501493
0.0184375,0.000323877,-0.000772986
0.018476563,0.000443852,-0.001928052
0.018515625,0.000413623,0.000218922
0.018554688,0.000291583,-0.00042057
0.01859375,0.000369689,-0.002303562
0.018632813,0.000233942,-0.001481947
0.018671875,0.000449297,-0.001099303
0.018710938,0.000414187,-8.82E-06
0.01875,0.000117722,-0.001705939
0.018789063,0.000349411,-0.002617675
0.018828125,0.000509566,0.000798708
0.018867188,0.000351101,-0.00112972
0.01890625,0.000231314,-0.002042207
0.018945313,0.000403297,-0.000447795
0.018984375,0.000442538,-0.000713468
0.019023438,0.000297216,-0.001344699
0.0190625,0.000322938,-0.001814836
0.019101563,0.000487599,6.44E-05
0.019140625,0.000349787,-0.001049736
0.019179688,0.000320309,-0.003053266
0.01921875,0.000420007,0.000263044
0.019257813,0.000277877,-3.72E-05
0.019296875,0.000346407,-0.002935168
0.019335938,0.000273371,-0.000375509
0.019375,0.000305665,-0.000777304
0.019414063,0.000425452,-0.002004468
0.019453125,0.000398228,0.000588048
0.019492188,0.000291207,-0.000720415
0.01953125,0.000340962,-0.000442162
0.019570313,0.000565329,-0.000623533
0.019609375,0.000535476,0.000180808
0.019648438,0.000291395,0.001371548
0.0196875,0.000434276,-0.001751
0.019726563,0.000600064,0.000653949
0.019765625,0.000405738,0.001049924
0.019804688,0.000651321,-0.00079852
0.01984375,0.000600627,0.002162182
0.019882813,0.000371191,0.000531158
0.019921875,0.000697696,-0.000356734
0.019960938,0.000711027,0.001058936
0.02,0.000563076,0.000530407
0.020039063,0.00053435,0.002411145
0.020078125,0.000570023,-0.000446668
0.020117188,0.00075928,-0.000102514
0.02015625,0.000502431,0.002140027
0.020195313,0.000469387,-8.13E-05
0.020234375,0.000638741,0.000680986
0.020273438,0.000522709,0.000219673
0.0203125,0.000659582,0.000728863
0.020351563,0.000544488,0.000299093
0.020390625,0.000357673,-0.001159573
0.020429688,0.00048328,0.000747451
0.02046875,0.000543925,-9.35E-05
0.020507813,0.000622219,-0.000866112
0.020546875,0.00038133,-0.000539982
0.020585938,0.000243706,-0.000515762
0.020625,0.000454178,-0.000426954
0.020664063,0.00046488,-0.000998291
0.020703125,0.000364619,-0.000741255
0.020742188,0.00025835,-0.001642102
0.02078125,0.000355044,-0.001428625
0.020820313,0.000331199,-0.000747263
0.020859375,0.000299093,-0.001637784
0.020898438,0.000301534,-0.002540508
0.0209375,0.00029102,-0.001127654
0.020976563,0.000291207,-0.001398396
0.021015625,0.000380391,-0.001897073
0.021054688,0.000413248,-0.000615647
0.02109375,0.000182122,-0.00175851
0.021132813,0.00030942,-0.00176264
0.021171875,0.000494921,-0.001157883
0.021210938,0.000344154,-0.000420758
0.02125,0.000298342,-0.000304726
0.021289063,0.000346783,-0.002386174
0.021328125,0.000344718,-0.00046075
0.021367188,0.000431085,-1.16E-05
0.02140625,0.000433901,-0.001274103
0.021445313,0.00031693,1.28E-05
0.021484375,0.000370064,-0.001481009
0.021523438,0.000498301,0.000578472
0.0215625,0.000387526,-0.000461501
0.021601563,0.000358611,-0.001405907
0.021640625,0.000304163,0.000643623
0.021679688,0.00047915,-0.00065226
0.02171875,0.000569272,0.000879067
0.021757813,0.000325942,-0.000386399
0.021796875,0.000414374,-0.000490227
0.021835938,0.000466195,0.000222489
0.021875,0.000459811,-6.72E-05
0.021914063,0.000469387,0.000509378
0.021953125,0.000456807,-0.000771296
0.021992188,0.000560823,0.000982895
0.02203125,0.000497738,5.84E-05
0.022070313,0.000461125,0.000585419
0.022109375,0.000668406,0.001041663
0.022148438,0.0006179,-0.000242579
0.0221875,0.000515762,0.001476878
0.022226563,0.000622219,-0.000155836
0.022265625,0.000544113,0.001131973
0.022304688,0.000387901,-2.74E-05
0.02234375,0.000616023,-0.001040348
0.022382813,0.000544864,0.000863671
0.022421875,0.000387901,-0.000310734
0.022460938,0.000436717,-0.001215148
0.0225,0.000411746,-0.001470307
0.022539063,0.000396162,-0.000426766
0.022578125,0.000240138,-0.001907399
0.022617188,0.000299844,-0.001658812
0.02265625,0.00040893,-0.001062503
0.022695313,0.000293836,-0.00148589
0.022734375,0.000183249,-0.001269597
0.022773438,0.000244832,-0.002712867
0.0228125,0.000208783,-0.001253825
0.022851563,0.000261542,-0.001405156
0.022890625,0.000267738,-0.002415088
0.022929688,0.000111902,-0.001177034
0.02296875,0.000142506,-0.002390116
0.023007813,0.000261354,-0.002441749
0.023046875,0.000166726,-0.001931807
0.023085938,0.00015884,-0.001753065
0.023125,0.000237697,-0.001476878
0.023164063,0.000233191,-0.002465594
0.023203125,0.000327069,-0.001270348
0.023242188,0.000248963,-0.00124256
0.02328125,0.000236383,-0.001736167
0.023320313,0.00030604,-0.000916618
0.023359375,0.000335705,-0.001351458
0.023398438,0.000325567,-0.00082781
0.0234375,0.000300032,-0.001022512
0.023476563,0.000390905,-0.001053867
0.023515625,0.000374758,-0.000654513
0.023554688,0.00032782,-0.001248944
0.02359375,0.000444227,-0.000215355
0.023632813,0.000337771,-8.75E-05
0.023671875,0.000343591,-0.000989655
0.023710938,0.000493795,-0.000581852
0.02375,0.00036293,0.00014551
0.023789063,0.000227371,-0.000940463
0.023828125,0.000486472,-1.88E-07
0.023867188,0.000593868,0.00110043
0.02390625,0.000259101,-0.000974634
0.023945313,0.000393721,-0.000196391
0.023984375,0.000594056,0.000834382
0.024023438,0.000414938,0.0006271
0.0240625,0.00038377,-0.00058786
0.024101563,0.000584105,4.22E-05
0.024140625,0.000481403,0.001118454
0.024179688,0.000374758,0.000396162
0.02421875,0.000639492,0.000787255
0.024257813,0.000642121,-0.000113216
0.024296875,0.000427893,-1.13E-06
0.024335938,0.000357297,0.000188506
0.024375,0.000430334,4.06E-05
0.024414063,0.000479713,0.000147951
0.024453125,0.000380766,-0.000608325
0.024492188,0.000360677,-0.000716847
0.02453125,0.000460562,0.000603256
0.024570313,0.000476146,-0.000131053
0.024609375,0.000270367,-0.00199264
0.024648438,0.000292897,-0.000227371
0.0246875,0.000414562,-0.001166895
0.024726563,0.000264734,-0.001863089
0.024765625,0.000188693,-0.001019695
0.024804688,0.000207844,-0.002373782
0.02484375,0.000236383,-0.002119938
0.024882813,0.000190195,-0.002491128
0.024921875,0.000215918,-0.001970109
0.024960938,9.73E-05,-0.001604927
0.025,0.000117722,-0.003124425
0.025039063,0.000276187,-0.002641144
0.025078125,0.000137061,-0.00156531
0.025117188,0.000153959,-0.002045023
0.02515625,0.000221363,-0.002139652
0.025195313,0.000268677,-0.001441205
0.025234375,0.000260416,-0.001216087
0.025273438,0.000211412,-0.001888812
0.0253125,0.000405362,-0.000870055
0.025351563,0.00040555,-0.000251591
0.025390625,0.00031355,-0.001313156
0.025429688,0.000353166,-0.000507501
0.02546875,0.000284073,-0.001057434
0.025507813,0.000375885,-4.88E-05
0.025546875,0.000383395,-0.000250652
0.025585938,0.000273746,-0.001799253
0.025625,0.000351852,0.000159216
0.025664063,0.000331762,-0.00027675
0.025703125,0.000354105,-0.000602505
0.025742188,0.000343403,-0.000559133
0.02578125,0.000342464,-0.000559884
0.025820313,0.00041813,0.000628603
0.025859375,0.000333077,-0.000500554
0.025898438,0.000405738,-0.000240889
0.0259375,0.000411558,0.000797394
0.025976563,0.000445542,-0.000297403
0.026015625,0.000483468,0.000171983
0.026054688,0.000376073,0.000788757
0.02609375,0.000512758,9.35E-05
0.026132813,0.000508252,0.000185502
0.026171875,0.000403109,-0.000281256
0.026210938,0.000456244,0.000873998
0.02625,0.000417003,0.000251967
0.026289063,0.000463003,-0.000764725
0.026328125,0.000441036,0.001182854
0.026367188,0.000470325,-0.000133681
0.02640625,0.000493044,-0.000343403
0.026445313,0.000323689,-0.00022493
0.026484375,0.000445354,-8.20E-05
0.026523438,0.000490791,0.000485346
0.0265625,0.000325191,-0.001309776
0.026601563,0.000288203,-0.00105781
0.026640625,0.000383207,0.000263608
0.026679688,0.000319746,-0.001076397
0.02671875,0.000229999,-0.001141736
0.026757813,0.000260791,-0.000234506
0.026796875,0.000315052,-0.001810706
0.026835938,0.000317869,-0.000950038
0.026875,0.000228873,-0.001092356
0.026914063,0.000217608,-0.001757383
0.026953125,0.000229061,-0.000379077
0.026992188,0.000245771,-0.00268921
0.02703125,0.000344905,-0.001210454
0.027070313,0.000262293,-0.000135371
0.027109375,0.000170857,-0.002641708
0.027148438,0.000241265,-0.001557237
0.0271875,0.000326693,-0.001352397
0.027226563,0.000338146,-0.000700513
0.027265625,0.00011453,-0.001629898
0.027304688,0.000239763,-0.001978183
0.02734375,0.000380203,-0.000852218
0.027382813,0.000267363,-0.001139295
0.027421875,0.00021911,-0.00155198
0.027460938,0.000246146,-0.000710088
0.0275,0.000328946,-0.001226038
0.027539063,0.000297028,-0.001376805
0.027578125,6.74E-05,-0.000684366
0.027617188,0.000155649,-0.002250239
0.02765625,0.000454178,-0.000635174
0.027695313,0.000199208,-0.000995851
0.027734375,0.000136873,-0.000221738
0.027773438,0.000373256,-0.000567582
0.0278125,0.000347346,-0.00219166
0.027851563,0.000300783,0.000932577
0.027890625,0.000345656,-4.51E-06
0.027929688,0.000349787,-0.001234299
0.02796875,0.000433713,0.000154334
0.028007813,0.000422823,0.000244644
0.028046875,0.000334579,-0.000107959
0.028085938,0.000432399,-0.000657704
0.028125,0.000451362,0.00019902
0.028164063,0.000469762,0.001119018
0.028203125,0.00062128,0.000100449
0.028242188,0.000473705,-0.000397289
0.02828125,0.000391844,0.000469011
0.028320313,0.000485533,0.000910422
0.028359375,0.000429019,-0.00013124
0.028398438,0.00048666,-0.000277501
0.0284375,0.000435966,0.000809035
0.028476563,0.000412121,-0.000233379
0.028515625,0.000546741,0.000385648
0.028554688,0.000468072,0.000757214
0.02859375,0.000419632,-0.000258726
0.028632813,0.000445354,0.000185502
0.028671875,0.000361803,-0.001027957
0.028710938,0.000442725,0.000241265
0.02875,0.000456244,6.44E-05
0.028789063,0.000320122,-0.001020071
0.028828125,0.000233755,-0.000577909
0.028867188,0.000351289,-0.00095661
0.02890625,0.000358048,-0.000512007
0.028945313,0.000222677,-0.00159291
0.028984375,0.000136122,-0.002339423
0.029023438,7.38E-05,-0.00136385
0.0290625,0.000129551,-0.002129889
0.029101563,0.000226432,-0.002530745
0.029140625,0.000162408,-0.001386192
0.029179688,4.39E-05,-0.0025989
0.02921875,0.000113216,-0.002550834
0.029257813,0.000131992,-0.001879048
0.029296875,0.000187567,-0.002290043
0.029335938,8.64E-05,-0.002085015
0.029375,0.000103077,-0.002357823
0.029414063,0.000193387,-0.00189895
0.029453125,9.63E-05,-0.001502225
0.029492188,0.000187379,-0.002221888
0.02953125,0.000272244,-0.001305833
0.029570313,0.000135747,-0.000675541
0.029609375,8.73E-05,-0.001677024
0.029648438,0.000266987,-0.001244438
0.0296875,0.000373444,-0.000397289
0.029726563,0.000151518,-0.000717598
0.029765625,0.000119787,-0.000483468
0.029804688,0.000364056,-0.000774676
0.02984375,0.000315803,-0.000654137
0.029882813,0.000238824,-7.42E-05
0.029921875,0.000363117,-0.000159216
0.029960938,0.000319746,0.000374946
0.03,0.000191134,-0.000881132
0.030039063,0.000403109,-0.000361052
0.030078125,0.000327256,0.000851279
0.030117188,0.000275061,-0.000561574
0.03015625,0.000410056,6.53E-05
0.030195313,0.000305289,0.000480652
0.030234375,0.000354856,-0.000407991
0.030273438,0.000434276,0.000101388
0.0303125,0.00037044,0.000687557
0.030351563,0.000362742,0.000942904
0.030390625,0.000366873,-0.000450423
0.030429688,0.00040386,4.96E-05
0.03046875,0.000381517,0.000386587
0.030507813,0.000378889,0.000675729
0.030546875,0.000395787,0.00049586
0.030585938,0.000389403,-0.000942716
0.030625,0.000520644,0.000797394
0.030664063,0.000332701,-0.000423387
0.030703125,0.000239012,-0.000125796
0.030742188,0.000423762,-0.000248399
0.03078125,0.000366122,-0.001129907
0.030820313,0.000228685,-0.000895214
0.030859375,0.000296089,-0.000948161
0.030898438,0.000128987,-0.000778055
0.0309375,0.000295714,-0.00172753
0.030976563,0.000343403,0.000686806
0.031015625,2.93E-05,-0.002255684
0.031054688,0.000488538,-0.002058542
0.03109375,0.000267926,4.17E-05
0.031132813,-0.000151893,-0.00252361
0.031171875,0.000141755,-0.000331575
0.031210938,0.000231689,-0.002285537
0.03125,0.000305289,-0.001364225
0.031289063,0.000251779,-0.000304538
0.031328125,3.21E-05,-0.002103415
0.031367188,-4.62E-05,-0.001374552
0.03140625,0.000346971,-0.003156155
0.031445313,0.000282758,0.000308856
0.031484375,-0.000435027,-0.001978746
0.031523438,0.000323501,-0.003047633
0.0315625,0.000714219,0.001503727
0.031601563,-0.000153208,-0.00284636
0.031640625,-4.64E-05,-0.001156005
0.031679688,0.000374946,-0.000607949
0.03171875,0.000497362,-0.000473705
0.031757813,0.000106081,0.000921124
0.031796875,2.80E-05,-0.004154822
0.031835938,0.000557443,0.000994536
0.031875,0.000472203,0.001331368
0.031914063,0.000232252,-0.000867051
0.031953125,0.000122416,0.001349017
0.031992188,0.00051764,-0.002049905
0.03203125,0.000637802,0.001505229
0.032070313,2.78E-05,0.000862733
0.032109375,0.00047164,-0.000368562
0.032148438,0.000551811,0.001667637
0.0321875,0.000283134,-0.000447983
0.032226563,0.00055519,0.001213458
0.032265625,0.000415877,0.001266029
0.032304688,0.000562701,0.001134038
0.03234375,0.000442538,0.001115075
0.032382813,0.000383019,-0.001207262
0.032421875,0.00071328,0.002555904
0.032460938,0.000457934,0.004392144
0.0325,0.000454178,-0.002650157
0.032539063,0.000610954,0.001144364
0.032578125,0.000450048,0.003230318
0.032617188,0.000518015,-0.000502431
0.03265625,0.000398415,0.001903081
0.032695313,0.000482342,-0.000398228
0.032734375,0.000521207,0.001825726
0.032773438,0.000117534,-0.000771859
0.0328125,0.00046995,-0.001228103
0.032851563,0.000580162,0.003472146
0.032890625,0.000108147,-0.001992264
0.032929688,0.000224367,-0.001536021
0.03296875,0.000355983,-0.001848257
0.033007813,0.000247836,-0.000997916
0.033046875,5.11E-05,0.000361803
0.033085938,0.000120914,-0.002985862
0.033125,0.000276938,-0.002044648
0.033164063,-1.50E-06,-0.0024149
0.033203125,-5.63E-05,-0.002135521
0.033242188,0.000152832,-0.001138169
0.03328125,0.000172922,-0.001535457
0.033320313,1.37E-05,-0.003178686
0.033359375,8.62E-05,-0.001657873
0.033398438,0.000177616,-0.00187473
0.0334375,6.85E-05,-0.001302454
0.033476563,7.47E-05,-0.000761533
0.033515625,0.000141755,-0.00277445
0.033554688,0.000252342,0.00018062
0.03359375,0.000279754,-0.001788926
0.033632813,0.000231314,0.000414187
0.033671875,0.000269428,0.000234506
0.033710938,0.000300971,-0.001977807
0.03375,0.000277126,0.000674602
0.033789063,0.000360301,-0.000556129
0.033828125,0.000349599,0.001164079
0.033867188,0.000249714,-0.000694504
0.03390625,0.000396913,0.000208971
0.033945313,0.000337583,0.001053679
0.033984375,0.000250465,-0.001125965
0.034023438,0.000395599,0.000963932
0.0340625,0.000370815,0.000836822
0.034101563,0.000336832,0.001016316
0.034140625,0.00028595,-0.000680423
0.034179688,0.00034866,-8.73E-05
0.03421875,0.000493607,0.002262256
